0.3296358573,0.3340485790,0.2836094312,0.5181168788,0.2837547694,0.5963190643,0.5099022143,0.8728724951,0.1725361799,0.2237205107,0.3855518764,0.3860903100,1.0828412758,1.2409917359,1.0367963102,0.2844008969,0.2858260143,nan,0.2424723388,0.2170470000,0.0590822901,nan,0.1468247482,0.1045506452,0.2487802198,0.2278628994,0.1951545117,0.2139641336,0.2120468494,0.2162422600,0.2310962707,0.2293267290,0.2569342683,0.3153705037,nan,nan,nan,0.6212201627,1.4657858674,0.7512470047,0.8338357965,0.8998689462,0.9065497713,0.8628744312,0.2717297873,0.2523060352,0.3458922582,0.4443603241,0.4522414883,0.5906763076,2.0236848398,0.2378362178,0.2497457760,1.2083915250,0.2479459205,0.2732182913,0.2014146179,1.1887238588,0.9570146442,0.6143997893,0.7586605231,0.5410769866,0.4211743145,0.4046959485,nan,nan,0.2614676317,0.2864709887,0.2538265111,0.2190908520,0.1267349268,0.1507459338,0.1499978707,0.3581098288,0.4479206692,0.2978951056,0.2594758319,0.2524961665,0.2277260939,0.2525174373,0.3348867530,0.2484402157,0.2105454785,0.2821355359,0.3727261631,0.2772635682,0.7729873275,nan,0.2694897605,0.2758200864,0.3013099573,nan,0.1123558210,0.1358346911,0.1347624853,nan,0.1062414651,0.5390748770,nan,0.1683362248,nan
0.3444757949,0.2514873624,0.2912805640,0.4889773592,0.3542764618,0.6110387639,0.5067696187,0.4845663188,0.1616655221,0.2403403551,0.4358520362,0.3835929644,1.1321146487,1.1962323982,1.0664002022,0.3007796588,0.2573346579,nan,0.2229802607,0.2103320745,0.3232518324,nan,0.3992129620,0.0756779740,0.2467526689,0.1985781889,0.1062272483,0.6233810870,0.3186525381,0.2036163024,0.2565174572,0.3161881072,0.2975254363,0.3034713074,nan,nan,nan,0.2895329112,1.4254453548,0.7295555786,1.8184437881,0.8071669535,1.1180606658,0.7953661238,0.4796022895,0.3147496389,0.3233643801,0.6247741052,0.5463770553,0.2907406356,0.2705608861,0.2382597039,0.2221486537,1.3132716285,0.2350164876,0.2245156885,0.2085379280,0.1471824565,0.7483767551,0.3167906798,0.3088611831,0.6506316221,0.5107216760,1.2556562507,nan,nan,0.2682287575,0.2992034695,0.2891417141,0.2709737516,0.1561935322,0.1622615363,0.1205805846,0.1817094530,0.4342800054,0.5301787621,0.3254906979,0.2476880238,0.3719645221,0.3454725799,0.3344764196,0.2501638174,0.2393715632,0.3217499438,0.2738487248,0.2719593059,0.4159195119,0.4985062355,nan,0.9119310447,0.3215585669,nan,0.1061584557,0.1366410847,0.1282579240,nan,0.1137807649,0.2700896707,nan,0.1515258064,nan
0.3994366448,0.3016230697,0.3233947331,0.3894019165,0.2762277026,0.6132043585,0.5055667336,0.5012042705,0.1646560116,0.2282409687,0.4187587893,0.3784637277,1.2128695309,1.1156519284,1.0715997650,0.3040992092,0.2597591697,nan,0.2395429045,0.2213553914,0.1405059504,nan,0.1409281366,0.1130080179,0.2409235416,0.1768200543,0.1100222835,0.2460647660,0.3920365157,0.3378710118,0.5380143919,0.3053119018,0.7500149292,0.2312362155,nan,nan,nan,0.3159559062,1.4555719109,1.0697157289,0.8216040735,0.7839097447,0.9200695658,0.7708468241,0.4100664739,0.5222048051,0.7255942620,0.4718086484,0.4201542989,0.2688707225,0.2629983042,0.2595300608,0.2484809335,1.1154565931,1.9016604395,0.5967284126,0.2960173222,0.2204043991,0.6342224827,0.3059383579,0.3091723051,0.5730776400,0.6811955629,0.5944545368,nan,nan,0.3390457205,0.2952187027,0.2940045222,0.2536196331,0.1595013435,0.1574654588,0.1232221041,0.1810152200,0.4288767045,0.3486210277,1.1213640701,0.3573217655,0.3529608966,0.3540604790,0.3368557988,0.3180509099,0.2352401393,0.3682595584,0.2578304189,0.2690212723,0.4115182730,0.4877349445,0.8662606369,nan,0.5013469772,nan,0.1377315311,0.1347390922,0.1265706040,nan,0.1166203190,0.3203967091,nan,0.1502199892,nan
0.3731546184,0.3387822161,0.2808953664,0.4155973693,0.4508915709,1.1386372822,0.5776021855,0.4909157072,0.1634216719,0.2679135162,0.4021242956,0.3896869568,1.1226399585,1.1858645373,1.1068404249,0.3020006829,0.2680354804,nan,0.3048061702,0.2867835164,0.1191714155,nan,0.2335582713,0.1209551490,0.2636917980,0.1946384015,0.1074251373,0.2298826600,0.3348311197,0.2899525681,0.4403521349,0.2318191691,0.8932810210,0.2298236655,nan,nan,nan,0.3598197046,1.4525019236,1.0719107272,1.8910961936,0.8794755645,1.7933738075,0.7835429590,0.5738813802,0.6754674668,1.2559229028,0.6126824624,0.9136927157,0.2879953319,0.2771107327,0.4254565114,0.4370748023,1.1723914589,0.2723269984,0.2663429626,0.2517222084,0.3230758718,0.7093165113,0.3124497554,0.3019600390,0.5832159617,0.4584480473,0.4451656303,nan,nan,0.2809811060,0.9954596007,0.2910505010,0.2677647037,0.1656402987,0.1569860456,0.1326541708,0.1798908621,0.4444667106,0.2429192362,0.2296814973,0.3368121298,0.2623333694,0.3473411462,0.3333078992,0.2454874938,0.2443882666,0.3887144200,0.2888186777,0.2742825083,0.4117008031,0.5042760561,0.4898633179,0.8878716114,nan,nan,0.1146444003,0.1801481219,0.1320322665,nan,0.1132610357,0.2698558898,nan,0.1469331560,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3505091212,0.2743989034,0.3763984542,0.4246568504,0.3446617379,0.6414751332,0.4940374890,0.5105707817,0.1535614972,0.2276276727,0.4224266492,0.3955732323,1.1018843669,1.3999068757,1.0917560132,0.2914796612,0.2629418747,nan,0.3459369702,0.2571486481,0.0840233377,nan,0.1216890308,0.1016866291,0.8174783329,0.3031550540,0.1239102938,0.2654666581,0.2149390824,0.4677523950,0.3199629465,0.5150385175,0.3374214019,0.2462075573,nan,nan,nan,0.3988989932,1.3975966586,0.7053831105,1.0346080813,1.0934348022,1.4683434007,1.0461892174,0.3106318924,1.2946932717,0.5389787683,4.2437445206,0.9283922613,0.4149280870,0.2798810074,0.3051725046,0.2366632318,1.3207558677,0.3960077220,0.3594934831,0.2362162225,0.1434796941,0.7617683756,0.2975475897,0.3018863210,0.6045714710,0.4687103477,0.4802355427,nan,nan,0.3553796524,0.3424185919,0.2828740201,0.2530492540,0.2409879203,0.1497116508,0.1197579392,0.1752116642,0.4588768813,0.2754048249,0.2473670954,0.2318304691,0.2151358254,0.3901987496,0.3252189853,0.2259422056,0.2303750595,0.3854150935,0.3723303397,0.2666252333,0.4000437372,0.4804863663,0.2904613977,0.2908248329,0.2996314627,nan,nan,1.0844394014,0.1831129812,nan,0.1119636599,0.2636885179,nan,0.1456022332,nan
0.4033605381,0.3014497547,0.3272091957,0.4130493877,0.2759182300,0.6168021223,0.6096568184,0.4823943275,0.1560997274,0.2292673453,0.3848434499,0.3904386817,1.1114133241,1.1898182640,1.0333703928,0.4364723036,0.3156272189,nan,0.2400548492,0.2207808032,0.0926154220,nan,0.1603840229,0.2598553277,0.2324410515,0.1821165385,0.1283155332,0.2673927545,0.2324922433,0.4314362655,0.5924569895,0.2572334192,0.3562012135,0.2931705546,nan,nan,nan,0.3412292250,1.4468277413,0.7661798247,1.8041924164,1.4155253364,0.8453953507,1.5267796945,0.2964243454,0.4265158817,2.3298456925,0.5494794261,0.3962902419,0.3937283638,0.2822384036,0.6586212021,0.3378490106,1.3637837119,0.6457387769,0.6047723546,0.0709761756,0.2075021323,0.7135690618,0.2989312667,0.2938523004,0.5462181712,0.4446389862,0.4449814490,nan,nan,0.2755321792,0.2971407172,0.3044056497,0.4308360991,0.1525818335,0.1497804282,0.1267541149,0.1740404584,0.4269040886,0.2678930428,0.2455698741,0.2399874129,0.2208193332,0.3052456390,0.4059558603,0.2878703017,0.2824687129,0.3459218128,0.2778285060,0.2933188767,0.4183607416,0.4730123522,0.2849447012,0.2979392193,0.5403960522,nan,2.0094175947,nan,0.6106852626,nan,0.1121942530,0.2601237884,nan,0.1440706859,nan
0.3584369017,0.4189438044,0.2848849535,0.3725117853,0.2722058512,0.6427933776,0.4972202381,0.4896383356,0.1520183418,0.2307359196,0.3738261458,0.4103727539,1.0874986934,1.1550796480,1.0684823929,0.2795221946,0.2457014076,nan,0.2722812937,0.2276867951,0.0569759550,nan,0.2671962507,0.1075036324,0.4348669815,0.2121781887,0.1682896311,0.2182702267,0.3059537029,0.3104893019,0.4588568351,0.5577507420,0.3394633298,0.2659349731,nan,nan,nan,0.3004686008,1.4047963610,0.7740608462,0.9724804248,1.0786706735,0.7947053767,1.1252336224,0.6948042216,0.2740220143,0.5022938622,0.5538752106,0.6823779958,0.4651823321,0.3245994854,0.3237533188,0.2500287967,1.6582059490,0.7562307859,0.6946035127,0.1232715404,0.4806563908,0.7676643740,0.3129528304,0.2850055650,0.5716309479,0.4943087540,0.4377140136,nan,nan,0.3016523067,0.2703678758,0.3772254784,0.2849831713,0.3128545851,0.2017912268,0.1285781231,0.1765461748,0.4324035833,0.2711136844,0.2469474875,0.2825449175,0.2252834976,0.2452055365,0.3638984577,0.2682732379,0.2382852259,0.4171783820,0.3440581204,0.3539102512,0.3996814437,0.4790282391,0.3182083324,0.3435362706,0.4946745809,nan,0.1809413521,0.7082759916,nan,nan,0.1058432875,0.2598163590,nan,0.1478922940,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3478693809,0.2702602933,0.2995236635,0.4555831838,0.4568899704,0.6145135575,0.4864514714,0.4913064472,0.1556289405,0.2310449581,0.3922020413,0.5775427020,1.1065513713,1.3056713426,1.0493023219,0.6752485714,0.4009101405,nan,0.2353788195,0.2221455629,0.3720292149,nan,0.1552457332,0.0672615784,0.4796438615,0.1908071177,0.1565877389,0.2205500205,0.2236688413,0.2202261843,0.2435978304,0.2211604494,0.3023167285,0.1717735757,nan,nan,nan,0.3125931818,1.4187024547,0.8533043418,0.8226309450,3.0758262110,0.7795501683,2.0004399469,0.5018289865,2.2645354371,1.6575680114,0.7205352440,0.6707493216,0.4491276374,0.2560447638,0.2461898384,0.2484973578,1.0624119914,0.2575986908,0.5468823282,0.1459072422,0.2359003702,0.8661254281,0.3107084069,0.2776691906,0.4956012175,0.4389724052,0.4331052530,nan,nan,0.2637878297,0.4663942295,0.2690751591,0.2579149826,0.2161693409,0.1492691381,0.1259855286,0.1780534403,0.4582976631,0.3090128384,0.2666756185,0.2555017594,0.2468519681,0.2562290559,0.3605458897,0.2649755737,0.2937601203,0.5058580254,0.4685770741,0.4579921743,0.4959335725,0.5684492194,0.2768690103,0.2880312258,0.3213696832,nan,0.1458851573,0.1309742924,0.1497664812,nan,nan,0.5767747548,nan,0.1427753944,nan
0.3478526066,0.3025397875,0.2588214774,0.3962872291,0.2940293896,0.6660697086,0.5257335350,0.5722500452,0.1593157969,0.2361667070,0.4014213439,0.3959071983,1.0979475906,1.1444908829,1.0768198574,1.0995945047,0.2432422168,nan,0.2412547128,0.2246240707,0.0672078413,nan,0.1619087639,0.2855744946,0.3710485950,0.3988072913,0.1575619258,0.2131852361,0.3250818347,0.2236542924,0.2266253947,0.2935638849,0.2224538894,0.2115580776,nan,nan,nan,0.4043921282,1.5262646244,0.7439829470,0.8685628157,0.8743489513,0.8631692698,1.4105566247,0.3202817617,0.2623363077,0.4005665809,0.6441352121,0.7426593935,0.3836359651,0.2414260074,0.2385268103,0.5384843630,1.0197187903,0.6913260988,0.2775525790,0.3210742039,0.0915696285,1.1915181552,0.3585520814,0.3579442166,0.5669347781,0.4423726638,0.4380690585,nan,nan,0.2749535522,0.3013098534,0.2529427493,0.3464414053,0.1683884351,0.1637880485,0.1268130095,0.1848160666,0.4496100976,0.3072942353,0.2681842390,0.2622981187,0.2339763465,0.2582594899,0.3536266479,0.2613908765,0.2743800326,0.3637993972,0.3644490948,1.0701046476,0.5834771993,0.6224364842,0.2805530754,0.2883355912,0.3140538943,nan,0.1076925286,0.1476962951,0.1385026204,nan,0.1799426067,nan,nan,0.2203770517,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3426832005,0.2864924438,0.2956609005,3.2035999880,0.2640603308,0.7950008338,0.4831462397,0.6790620472,0.1878694522,0.2386058837,0.3692221801,0.4027724356,1.6626616481,1.0085418715,1.0443623674,0.3348708299,0.2465384792,nan,0.2433353625,0.2191522705,0.0724264021,nan,0.1584494921,0.0729544667,0.2029651488,0.1564699306,0.0707022869,0.2190565685,0.2148358567,0.2271303283,0.2293988791,0.2174859333,0.2368982658,0.2067161099,nan,nan,nan,0.3312338386,1.5033440688,0.7530141794,0.8605343079,0.8440549298,0.9457336107,1.0826683934,0.3081822739,0.4986313137,0.3206051576,0.7308829511,0.2497398627,1.5703569736,1.2734267767,0.2386714008,0.2518485841,1.1827056275,0.3295999054,0.6083244932,1.2031047277,2.1739833327,0.6702332030,0.2293906137,3.8529201554,0.5442679145,0.4525367831,0.4435452458,nan,nan,0.2697160170,0.2810665095,0.2839686625,0.2637232860,0.1647463431,0.1520107285,0.0989591666,0.1733709582,0.4344651983,0.3083021387,0.2661421240,0.2637597659,0.2417193622,0.2699774247,0.3384374419,0.2613170210,0.2556800563,0.3548533119,0.3409161540,0.3752403090,0.6955869203,0.6013847042,0.2815379927,0.2892371933,0.3129441524,nan,0.1132378667,0.1347741707,0.1374571032,nan,0.1114368030,0.2442954842,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
