-0.0353095098,-0.0413889705,-0.0385961211,-0.0552989431,-0.0404498894,-0.0849460075,-0.0712134769,-0.0592529281,-0.0354188774,-0.0277776827,-0.0681023881,-0.0656837813,-0.1485289855,-0.1583363812,-0.1567196826,-0.0427869191,-0.0307323690,nan,-0.0228168757,-0.0409898486,-0.0285512884,nan,-0.0244961371,-0.0328106529,-0.0445331408,-0.0259544937,-0.0244687016,-0.0263789911,-0.0225745629,-0.0256319131,-0.0274626514,-0.0260905411,-0.0283076053,0.1153389364,nan,nan,nan,-0.0500282559,-0.0552679534,-0.1378975330,-0.1302849922,-0.1187001568,-0.1247374737,-0.1117836156,-0.0416946878,-0.0400692806,-0.0364490226,-0.0680375124,-0.0803112430,-0.0948397396,-0.0603240542,-0.0448732084,-0.0337249927,-0.1900014349,-0.0364159307,-0.0463531551,-0.0536547700,-0.0461581342,-0.0909682790,-0.1106532102,nan,-0.0859076376,-0.0510223075,-0.0666048043,nan,nan,-0.0532915296,-0.0396749923,-0.0450483702,-0.0316585777,-0.0316677563,-0.0351666818,-0.0380405754,-0.0314681695,-0.0644903866,-0.0419477974,-0.0301638619,-0.0208464729,-0.0283814390,-0.0284525620,-0.0419968651,-0.0311942943,-0.0296297576,-0.0355024011,-0.0436872063,-0.0460637004,-0.0593693125,-0.0793126415,-0.0306431737,-0.0425511799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0385866338,-0.0455353675,-0.0416069201,-0.0615061673,-0.0444127432,-0.0892619454,-0.0758014036,-0.0633332874,-0.0367662007,-0.0309786590,-0.0737233075,-0.0725498647,-0.1615796259,-0.1764031464,-0.1695034523,-0.0449538130,-0.0316761680,nan,-0.0245303007,-0.0446909318,-0.0301962493,nan,-0.0261300048,-0.0359891570,-0.0473804494,-0.0267092328,-0.0248866539,-0.0313553116,-0.0264227678,-0.0298585358,-0.0320713882,-0.0313157877,-0.0313821528,0.1235439260,nan,nan,nan,-0.0478118164,-0.0581747812,-0.1164414057,-0.1405911099,-0.1325182793,-0.1341641538,-0.1164054684,-0.0819128962,-0.0814139760,-0.0571828022,-0.0741793599,-0.0540427474,-0.0365908398,-0.0330027590,-0.0498882732,-0.0357865162,-0.2023881303,-0.0490557206,-0.0404905016,-0.0424649262,-0.0228865812,-0.0587848461,-0.0549422882,-0.0365216632,nan,-0.0768493604,-0.0782733568,nan,nan,-0.0605146062,-0.0441319005,-0.0462705756,-0.0330407032,-0.0294927706,-0.0295783819,-0.0313766142,-0.0290644284,-0.0688913175,-0.0490189144,-0.0359142912,-0.0253038960,-0.0320968483,-0.0320018897,-0.0467257273,-0.0333189496,-0.0353772924,-0.0426194613,-0.0465120215,-0.0493667303,-0.0644206963,-0.0890752514,-0.0329643614,-0.0470696366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0389322258,-0.0446572709,-0.0417582094,-0.0598550291,-0.0438656809,-0.0861772078,-0.0738776329,-0.0617863669,-0.0358649781,-0.0315861225,-0.0703645841,-0.0721797432,-0.1587089899,-0.1677222469,-0.1645234047,-0.0445636765,-0.0320034418,nan,-0.0266431554,-0.0440870830,-0.0297501907,nan,-0.0256648765,-0.0349947808,-0.0463870801,-0.0265992593,-0.0253443638,-0.0328137399,-0.0258048031,-0.0284139370,-0.0320935907,-0.0304486228,-0.0343767455,0.1193504801,nan,nan,nan,-0.0457650867,-0.0563720591,-0.1124691369,-0.1292218587,-0.1264470744,-0.1320666399,-0.1124409668,-0.0743932666,-0.0791551836,-0.0605061137,-0.0763181327,-0.0603001680,-0.0358061064,-0.0325000522,-0.0497401645,-0.0413141682,-0.2023895540,-0.0431818902,-0.0439033074,-0.0458094876,-0.0239352264,-0.0564672401,-0.0524261336,-0.0356069997,-0.1092443492,nan,-0.1118169686,nan,nan,-0.0615021081,-0.0430482229,-0.0438303157,-0.0341602748,-0.0286047878,-0.0308250877,-0.0307629596,-0.0290931110,-0.0669748071,-0.0483749937,-0.0347159280,-0.0247148028,-0.0316630836,-0.0315578723,-0.0468846194,-0.0338482709,-0.0355345487,-0.0405997989,-0.0460168077,-0.0496470229,-0.0639101342,-0.0864381119,-0.0325319097,-0.0456913395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0386878850,-0.0447434160,-0.0435298378,-0.0618388522,-0.0415927729,-0.0876819710,-0.0733376137,-0.0619551342,-0.0357134993,-0.0305223327,-0.0722293852,-0.0703136039,-0.1585887043,-0.1670456207,-0.1630358397,-0.0439909530,-0.0311862879,nan,-0.0246210834,-0.0443327089,-0.0302656991,nan,-0.0269371015,-0.0359105319,-0.0482380990,-0.0261403282,-0.0261200729,-0.0300546830,-0.0252250151,-0.0315234813,-0.0320719824,-0.0292814702,-0.0326336160,0.1203639498,nan,nan,nan,-0.0462830330,-0.0548892904,-0.1114208929,-0.1334508796,-0.1345747792,-0.1952839129,-0.1152455504,-0.0719772058,-0.0778432093,-0.0635832324,-0.0871397235,-0.0697890647,-0.0378372605,-0.0326285824,-0.0485471119,-0.0388299702,-0.1976432500,-0.0560239435,-0.0504691032,-0.0501874492,-0.0261419879,-0.0566107597,-0.0545261517,-0.0354562172,-0.0946533362,-0.1019536710,nan,nan,nan,-0.0620566382,-0.0453463723,-0.0483016396,-0.0325854591,-0.0284460017,-0.0295846712,-0.0309001857,-0.0286352596,-0.0660826187,-0.0450566377,-0.0322497869,-0.0240547662,-0.0317955631,-0.0303541156,-0.0448132479,-0.0331532509,-0.0345532646,-0.0405467631,-0.0461953473,-0.0491613031,-0.0648065008,-0.0881183542,-0.0316821008,-0.0468405225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0476323649,-0.0569005877,-0.0542698619,-0.0761868909,-0.0546278703,-0.1106896135,-0.0929797481,-0.0786012794,-0.0450854806,-0.0378939732,-0.0892566683,-0.0878524177,-0.1991201693,-0.2114268770,-0.2077781583,-0.0558656825,-0.0392519050,nan,-0.0301221562,-0.0555958011,-0.0381700076,nan,-0.0338839677,-0.0443788262,-0.0604141845,-0.0342575352,-0.0328043233,-0.0453757455,-0.0958720263,-0.0373975289,-0.0402746236,-0.0406182115,-0.0438533366,0.1498946659,nan,nan,nan,-0.0601454827,-0.0704905120,-0.1342203781,-0.1606103319,-0.1607279555,-0.1716300924,-0.1461405509,-0.0685069109,-0.0835099502,-0.1116442494,-0.1284977427,-0.1079251309,-0.0513426049,-0.0430767363,-0.0569090636,-0.0423861218,-0.2365429491,-0.0833111710,-0.0888092485,-0.1060704620,-0.0441175605,-0.0758738371,-0.0719496890,-0.0468826579,-0.1198025597,-0.0710011892,-0.0923344495,nan,nan,nan,-0.7815276617,-0.0679943631,-0.0426033831,-0.0363073032,-0.0370551843,-0.0377806685,-0.0354225738,-0.0824445617,-0.0568672811,-0.0404773616,-0.0307553886,-0.0393446357,-0.0387771872,-0.0615861711,-0.0672084275,-0.0442819256,-0.0519953407,-0.0615680289,-0.0616638543,-0.0797992242,-0.1074631180,-0.0407200152,-0.0572940125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0445064564,-0.0518043303,-0.0491048456,-0.0713273932,-0.0512916905,-0.1018565833,-0.0871160119,-0.0717840471,-0.0421061948,-0.0359277151,-0.0839071702,-0.0821617079,-0.1868576816,-0.1945223601,-0.1927993431,-0.0539371510,-0.0364359465,nan,-0.0281885104,-0.0515948612,-0.0352606514,nan,-0.0310641508,-0.0429994023,-0.0547697675,-0.0345972997,-0.0302162022,-0.0330426562,-0.0300924775,-0.0337741232,-0.0358540840,-0.0358277949,-0.0397736124,0.1364169082,nan,nan,nan,-0.0552386981,-0.0677642297,-0.1265694585,-0.1501282789,-0.1526895615,-0.1596013530,-0.1392611414,-0.0621257122,-0.0744043566,-0.0911575411,-0.1294522856,-0.0999828273,-0.0545652471,-0.0413746168,-0.0526269416,-0.0382456656,-0.2182172991,-0.0793880995,-0.0948397407,-0.2296586050,-0.0441923836,-0.0722632352,-0.0703566182,-0.0469122127,-0.1123414036,-0.0653128361,-0.0854955056,nan,nan,-1.6737598527,nan,-0.5663810205,-0.0439750987,-0.0346609183,-0.0351988797,-0.0357030356,-0.0337285816,-0.0773092624,-0.0531857007,-0.0382114925,-0.0268060422,-0.0366406939,-0.0354064794,-0.0534487754,-0.0426736751,-0.0471452617,-0.0555178801,-0.0574540268,-0.0586310802,-0.0753147650,-0.1012662107,-0.0381351317,-0.0534745167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0458286253,-0.0534626832,-0.0509294194,-0.0712538809,-0.0531228430,-0.1066545087,-0.0876509365,-0.0737465652,-0.0426756260,-0.0362084725,-0.0851289471,-0.0842696267,-0.1879549125,-0.2009299722,-0.1952097412,-0.0555441721,-0.0380640656,nan,-0.0292885317,-0.0526449792,-0.0356953350,nan,-0.0303235257,-0.0440900532,-0.0556837479,-0.0324496437,-0.0305336014,-0.0340284697,-0.0302190214,-0.0330652681,-0.0372248394,-0.0375556596,-0.0379640689,0.1416266463,nan,nan,nan,-0.0563315000,-0.0671117249,-0.1287310575,-0.1586624931,-0.1554385621,-0.1627911265,-0.1443941308,-0.0592114686,-0.0679985695,-0.0939534056,-0.1192113355,-0.1068522329,-0.0570014121,-0.0452824038,-0.0528447059,-0.0393731694,-0.2192606131,-0.0744701396,-0.1083058789,-0.5072897911,-0.0571486151,-0.0739102463,-0.0719077357,-0.0459209347,-0.1068454849,-0.0646291769,-0.0844879920,nan,nan,-0.0992588193,-0.9985930110,nan,-0.0642292752,-0.0391547301,-0.0362244009,-0.0386143755,-0.0345614957,-0.0797891602,-0.0535814059,-0.0372143063,-0.0277103523,-0.0372999354,-0.0353507355,-0.0562474792,-0.0416180049,-0.0426435236,-0.0605522949,-0.0561353146,-0.0583261013,-0.0761027780,-0.1013639728,-0.0379122518,-0.0543600735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0392816414,-0.0462105124,-0.0457469012,-0.0642527841,-0.0453752523,-0.0919277164,-0.0786886296,-0.0659316285,-0.0383704961,-0.0318820438,-0.0738628713,-0.0719558187,-0.1655194334,-0.1808509718,-0.1732255343,-0.0493082015,-0.0332439318,nan,-0.0249224027,-0.0458382934,-0.0308852281,nan,-0.0273180623,-0.0371595636,-0.0495992145,-0.0302089491,-0.0270687478,-0.0297224626,-0.0257629915,-0.0298378724,-0.0324185863,-0.0306212648,-0.0326722121,0.1254710592,nan,nan,nan,-0.0539674037,-0.0609624042,-0.1147131855,-0.1362457467,-0.1344381267,-0.1458487747,-0.1259667536,-0.0528374163,-0.0650972728,-0.0845206151,-0.1056629207,-0.0926224148,-0.0546005741,-0.0438137701,-0.0465723865,-0.0343912506,-0.1871933336,-0.0602386870,-0.0772640028,-0.0896746423,-0.0480694228,-0.0695028976,-0.0631355719,-0.0431956335,-0.0983964933,-0.0749266699,-0.0768861409,nan,nan,-0.0656069968,-0.0567060844,-0.0850510212,nan,-0.5088816296,-0.0417355656,-0.0352568016,-0.0311096159,-0.0702301805,-0.0474594023,-0.0343039550,-0.0233849780,-0.0320995074,-0.0311078316,-0.0488895058,-0.0357379921,-0.0382432965,-0.0425528051,-0.0515230861,-0.0530544200,-0.0678995317,-0.0915082957,-0.0333427747,-0.0473900427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0458032866,-0.0533258229,-0.0511371694,-0.0761191601,-0.0549455173,-0.1095386292,-0.0928698714,-0.0759608848,-0.0447728266,-0.0370313859,-0.0845279362,-0.0841392696,-0.1947295738,-0.2009963922,-0.2040252979,-0.0591461991,-0.0460067199,nan,-0.0293481218,-0.0530099184,-0.0358152668,nan,-0.0312479759,-0.0415719103,-0.0577449854,-0.0340403302,-0.0344012759,-0.0344577721,-0.0293853723,-0.0341148958,-0.0367179116,-0.0376882311,-0.0435264287,0.1475791355,nan,nan,nan,-0.0611348079,-0.0746768190,-0.1315710053,-0.1623896606,-0.1537933923,-0.1612907292,-0.1390810198,-0.0581471179,-0.0637245425,-0.0723588082,-0.1028849747,-0.0991266260,-0.0718124316,-0.0545071647,-0.0541596791,-0.0394436052,-0.2102625768,-0.0672503430,-0.0732762807,-0.1037736809,-0.1903552964,-0.0832998559,-0.0788264667,-0.0621799269,-0.1121302853,-0.0670729141,-0.0883987645,nan,nan,-0.0725050666,-0.0565268465,-0.0584086407,-1.1714074241,nan,-1.0544833090,-0.1169952409,-0.0370597846,-0.0843372259,-0.0549294494,-0.0370591306,-0.0274906618,-0.0370116589,-0.0347317699,-0.0545469209,-0.0398662691,-0.0432281046,-0.0501769558,-0.0629665148,-0.0852815870,-0.0818549169,-0.1064239555,-0.0390938731,-0.0546144124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0466413838,-0.0543721644,-0.0517699672,-0.0753154416,-0.0528772411,-0.1091937573,-0.0944562352,-0.0785767214,-0.0443910359,-0.0371715527,-0.0869799271,-0.0842161563,-0.1985927672,-0.2123558517,-0.2031367710,-0.0578110169,-0.0447200949,nan,-0.0310333197,-0.0535616599,-0.0358533670,nan,-0.0326623839,-0.0430505832,-0.0605243583,-0.0382044558,-0.0342091572,-0.0352486146,-0.0348168990,-0.0351940899,-0.0379075043,-0.0366668057,-0.0386923072,0.1475983804,nan,nan,nan,-0.0680463406,-0.0796976994,-0.1339615262,-0.1562957899,-0.1513123886,-0.1681559763,-0.1497107599,-0.0563806257,-0.0630435092,-0.0595714795,-0.1002681555,-0.0973031837,-0.0826739905,-0.0604880928,-0.0537754978,-0.0392980215,-0.2096099970,-0.0560484142,-0.0635392093,-0.0799149363,-0.0537165461,-0.0864484688,-0.0943020819,-0.0690153829,-0.1140334360,-0.0659877509,-0.0873744992,nan,nan,-0.0711950564,-0.0538343974,-0.0588261668,-0.0739255621,-1.9037340572,nan,-2.2495492970,-0.0551790016,-0.0856704451,-0.0537225798,-0.0387500521,-0.0277034132,-0.0373624914,-0.0358525752,-0.0543231740,-0.0410298495,-0.0469542119,-0.0508823740,-0.0593415922,-0.0895852251,-0.0954352861,-0.1095333797,-0.0403763534,-0.0549700001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0626147464,-0.0774948768,-0.0739730757,-0.1036809956,-0.0750150242,-0.1522101629,-0.1281460200,-0.1123287531,-0.0644393818,-0.0515576245,-0.1218937738,-0.1220500243,-0.2694539638,-0.2942562556,-0.2890932128,-0.0851265895,-0.0667066031,nan,-0.0428412685,-0.0766054205,-0.0510659893,nan,-0.0433244189,-0.0694002332,-0.0845789771,-0.0643097564,-0.0505509076,-0.0529044354,-0.0411218364,-0.0491999506,-0.0518720329,-0.0537457412,-0.0535582120,0.2088389193,nan,nan,nan,-0.0977252256,-0.1074105339,-0.1866665587,-0.2253824229,-0.2144585124,-0.2352960521,-0.2064004191,-0.0778989544,-0.0835273994,-0.0852670473,-0.1278121624,-0.1459670177,-0.1157568972,-0.0879536257,-0.0763447196,-0.1040369660,-0.2803809989,-0.0635929564,-0.0609335681,-0.0951552997,-0.0796503777,-0.1385774565,-0.1411253540,-0.1036196206,-0.1614551667,-0.0930542986,-0.1245903121,nan,nan,-0.0990650282,-0.0802134280,-0.0770968526,-0.0601239926,-0.1676236220,-2.8706913542,nan,-0.8419786341,-0.1233675065,-0.0775695119,-0.0535245424,-0.0406623363,-0.0522116343,-0.0496971613,-0.0777600867,-0.0587033299,-0.0580201982,-0.0705327191,-0.0807390491,-0.0870725846,-0.1851468660,-0.1543343746,-0.0560117475,-0.0773295049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0482074040,-0.0532698952,-0.0526096026,-0.0787913203,-0.0530017660,-0.1056785526,-0.0947391484,-0.0767873375,-0.0463910029,-0.0364154745,-0.0890817576,-0.0841485950,-0.1900162610,-0.2084347733,-0.2046588765,-0.0573221074,-0.0467100692,nan,-0.0303104365,-0.0580576652,-0.0378540282,nan,-0.0304855269,-0.0427350750,-0.0609272651,-0.0371196276,-0.0327189456,-0.0345370456,-0.0309172255,-0.0341589420,-0.0388061116,-0.0389951553,-0.0374115102,0.1487901109,nan,nan,nan,-0.0707044301,-0.0807377860,-0.1312135291,-0.1554272485,-0.1469073000,-0.1639996246,-0.1398104382,-0.0576885891,-0.0529806237,-0.0505812072,-0.0941501548,-0.0830457334,-0.1048753145,-0.0645650490,-0.0537862557,-0.0393845295,-0.2013300590,-0.0436728573,-0.0467389050,-0.0567934404,-0.0443546913,-0.1002831336,-0.1036343036,-0.0752812202,-0.1163570103,-0.0680426980,-0.0889475062,nan,nan,-0.0691971706,-0.0510951030,-0.0562431671,-0.0436188042,-0.0401442301,-0.0974435459,-1.3751918899,nan,-0.2547448608,-0.0550798623,-0.0387568202,-0.0274915693,-0.0367915366,-0.0360769207,-0.0538364450,-0.0401000752,-0.0416286244,-0.0478207105,-0.0626067473,-0.0626957853,-0.0846891911,-0.1591274736,-0.0406454017,-0.0566360551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0357535045,-0.0409085610,-0.0407598156,-0.0602235561,-0.0399236241,-0.0881427461,-0.0727345371,-0.0606788016,-0.0366531312,-0.0301981713,-0.0707810733,-0.0666426667,-0.1490757568,-0.1646255473,-0.1614683309,-0.0472546708,-0.0334919111,nan,-0.0234157125,-0.0424721281,-0.0282960558,nan,-0.0247280840,-0.0328528046,-0.0449470084,-0.0305169240,-0.0263452954,-0.0273848566,-0.0236501423,-0.0264242929,-0.0276189407,-0.0263151878,-0.0278374640,0.1186058881,nan,nan,nan,-0.0612085083,-0.0606912990,-0.1039645626,-0.1212117919,-0.1120299689,-0.1292668590,-0.1122468309,-0.0470153641,-0.0416360212,-0.0384714547,-0.0658688690,-0.0638602008,-0.0810428495,-0.0569575865,-0.0425322997,-0.0305364335,-0.1601102482,-0.0322649613,-0.0392905130,-0.0460913251,-0.0341195984,-0.0982717023,-0.0754633812,-0.0741766413,-0.0920045190,-0.0531118221,-0.0694956658,nan,nan,-0.0556916321,-0.0446180371,-0.0458232468,-0.0388240064,-0.0359976489,-0.0334196763,-0.0458362097,-0.1410852831,nan,-0.0411241253,-0.0295290107,-0.0205914772,-0.0285953350,-0.0279847426,-0.0443023308,-0.0315102297,-0.0327355318,-0.0391922885,-0.0530780306,-0.0502844828,-0.0634091082,-0.0915678931,-0.0306365635,-0.0445446889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0397827161,-0.0469318443,-0.0445686118,-0.0636934672,-0.0433229860,-0.0921896265,-0.0773970641,-0.0627931789,-0.0378989946,-0.0328762990,-0.0736644211,-0.0718008630,-0.1655890322,-0.1764368826,-0.1679424322,-0.0464415360,-0.0322943368,nan,-0.0291374104,-0.0469016408,-0.0310839046,nan,-0.0272779681,-0.0365152758,-0.0483283296,-0.0276884642,-0.0251629518,-0.0322586641,-0.0269778936,-0.0296004564,-0.0342503089,-0.0307121738,-0.0369635480,0.1229622178,nan,nan,nan,-0.0479915684,-0.0578790163,-0.1204139712,-0.1372952056,-0.1252375198,-0.1321499819,-0.1133779888,-0.0734184444,-0.0848150911,-0.0505434311,-0.0758427955,-0.0617517239,-0.0388604464,-0.0397344274,-0.0534809058,-0.0418196802,-0.2716233950,-0.0545206144,-0.0727697108,-0.0455678497,-0.0277025275,-0.0713918958,-0.0643302195,-0.0415751281,-0.0937232612,-0.0590047649,-0.0756781207,nan,nan,-0.0627304184,-0.0455136162,-0.0462275514,-0.0324315162,-0.0283362219,-0.0298904919,-0.0308182318,-0.0278188379,-0.0625951823,nan,-0.1136615688,-0.0255255919,-0.0339878628,-0.0305674414,-0.0459912478,-0.0327328122,-0.0306678264,-0.0398678131,-0.0434811406,-0.0456626151,-0.0587660284,-0.0801645967,-0.0341080583,-0.0472070990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0385589208,-0.0433283143,-0.0411680989,-0.0605073144,-0.0420683832,-0.0888436312,-0.0737539545,-0.0601258480,-0.0358820345,-0.0303722724,-0.0728415758,-0.0714816978,-0.1542613102,-0.1668585732,-0.1623394995,-0.0435405054,-0.0308004270,nan,-0.0254110710,-0.0441605748,-0.0293182516,nan,-0.0265559893,-0.0347511482,-0.0464615983,-0.0260676377,-0.0256848539,-0.0340858082,-0.0265726528,-0.0287613997,-0.0304807611,-0.0299554913,-0.0313246065,0.1205063404,nan,nan,nan,-0.0470534998,-0.0563436329,-0.1190057225,-0.1350764127,-0.1244239788,-0.1311850623,-0.1131516291,-0.0647042582,-0.0705221606,-0.0611791307,-0.0798657704,-0.0592841997,-0.0404529232,-0.0371505912,-0.0547577899,-0.0396656112,-0.2545635489,-0.0526601377,-0.0705048540,-0.0501126235,-0.0263295276,-0.0665575648,-0.0618144488,-0.0406779929,-0.0954322825,-0.0559751583,-0.0722960830,nan,nan,-0.0591388973,-0.0422378495,-0.0450294859,-0.0328436015,-0.0269927672,-0.0277998917,-0.0284597444,-0.0271910992,-0.0632477416,-0.1147712602,nan,-0.0755881198,-0.0309544825,-0.0305613817,-0.0442625860,-0.0313020074,-0.0310063678,-0.0335299863,-0.0424575628,-0.0455719274,-0.0559603332,-0.0746282336,-0.0325627397,-0.0472602406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0418108168,-0.0472054520,-0.0446116663,-0.0639830031,-0.0451483682,-0.0913163925,-0.0790313006,-0.0648179762,-0.0383353095,-0.0329633076,-0.0789190345,-0.0790474525,-0.1716987485,-0.1789259745,-0.1740653495,-0.0495900395,-0.0342964122,nan,-0.0265515731,-0.0460424244,-0.0341349434,nan,-0.0297157639,-0.0381183213,-0.0498869318,-0.0280568395,-0.0266066155,-0.0317715154,-0.0298708036,-0.0305989888,-0.0360450333,-0.0321164307,-0.0332104578,0.1233866960,nan,nan,nan,-0.0481994841,-0.0591253275,-0.1240643248,-0.1447406860,-0.1348903356,-0.1399452324,-0.1199880491,-0.0683782010,-0.0801581509,-0.0648445738,-0.0900796102,-0.0727923406,-0.0434909520,-0.0398704285,-0.0561136532,-0.0403420852,-0.2745867596,-0.0586294122,-0.0735496915,-0.0550784178,-0.0275452068,-0.0716515068,-0.0664658723,-0.0438399574,-0.0974052806,-0.0576738734,-0.0785569470,nan,nan,-0.0635926405,-0.0468725246,-0.0446133302,-0.0328264322,-0.0288414456,-0.0314891425,-0.0312090535,-0.0290058839,-0.0680234729,-0.0489356890,-0.1027640518,nan,-0.0777198728,-0.0347044029,-0.0480933001,-0.0350365869,-0.0314303979,-0.0363398457,-0.0458047264,-0.0480906049,-0.0586764055,-0.0819401357,-0.0338391681,-0.0482575468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0377102882,-0.0457630355,-0.0426721895,-0.0593084426,-0.0417887190,-0.0882009601,-0.0761305952,-0.0620602972,-0.0366724214,-0.0306722885,-0.0758972109,-0.0731430533,-0.1614628765,-0.1684949189,-0.1659110065,-0.0461303460,-0.0311148176,nan,-0.0254883003,-0.0460323962,-0.0345902107,nan,-0.0270001649,-0.0385586246,-0.0481617921,-0.0289855944,-0.0263604034,-0.0317798765,-0.0280246122,-0.0301993817,-0.0318236548,-0.0320626121,-0.0306785490,0.1218375473,nan,nan,nan,-0.0479867915,-0.0538054802,-0.1169425350,-0.1387549163,-0.1266979664,-0.1332137184,-0.1167730008,-0.0588407883,-0.0723901232,-0.0657621405,-0.0898613711,-0.0793583223,-0.0424376491,-0.0384726100,-0.0516333160,-0.0406843640,-0.2565753827,-0.0621020998,-0.0717636966,-0.0557534861,-0.0306762213,-0.0699600239,-0.0642196729,-0.0416046128,-0.0930922430,-0.0551774241,-0.0749986539,nan,nan,-0.0653301574,-0.0453122297,-0.0462647739,-0.0348786433,-0.0290412916,-0.0291084426,-0.0293482880,-0.0274726971,-0.0644800947,-0.0463724150,-0.0341675401,-0.0939957086,nan,-0.1314769664,-0.0460350049,-0.0333628003,-0.0306687898,-0.0350220134,-0.0453048763,-0.0472460971,-0.0592534195,-0.0794381767,-0.0323773800,-0.0454543693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0380277070,-0.0438110199,-0.0418791000,-0.0606687268,-0.0416455315,-0.0874094442,-0.0731037768,-0.0629695380,-0.0363749354,-0.0316419807,-0.0743861331,-0.0707996335,-0.1594242443,-0.1673908072,-0.1648456213,-0.0445731673,-0.0320116919,nan,-0.0258879771,-0.0444874824,-0.0300871123,nan,-0.0263282791,-0.0372839709,-0.0485189582,-0.0268707995,-0.0254314247,-0.0304260363,-0.0269458446,-0.0285100997,-0.0344542041,-0.0315645225,-0.0342787437,0.1176852017,nan,nan,nan,-0.0468035433,-0.0559972966,-0.1150932883,-0.1347899292,-0.1280078765,-0.1383527117,-0.1135128584,-0.0602612619,-0.0636754033,-0.0677878478,-0.0950777126,-0.0773202630,-0.0412320969,-0.0378581240,-0.0512863964,-0.0371804950,-0.2553947565,-0.0667620213,-0.0790469162,-0.0574296742,-0.0273619652,-0.0690613137,-0.0629981996,-0.0415564460,-0.0938375875,-0.0532129350,-0.0743746646,nan,nan,-0.0629172061,-0.0443907045,-0.0430275054,-0.0318869583,-0.0270278884,-0.0280035351,-0.0289572261,-0.0279425280,-0.0643298012,-0.0454793799,-0.0332663952,-0.0238391500,-0.1266403405,nan,-0.0513997920,-0.0337699938,-0.0302830388,-0.0376139335,-0.0460358353,-0.0439614587,-0.0570830945,-0.0787869806,-0.0322875309,-0.0460237505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
